1.481592118060000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592118264000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592118467000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592118672000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592118876000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592119079000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592119283000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592119487000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592119691000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592119895000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592120098000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592120302000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592120505000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592120709000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592120909000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592121114000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592121318000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592121521000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592121724000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592121928000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592122131000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592122335000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592122539000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592122742000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592122946000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592123149000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592123352000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592123554000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592123760000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592123962000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592124167000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592124370000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592124575000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592124779000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592124983000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592125186000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592125390000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592125594000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592125797000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592126001000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592126205000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592126409000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592126613000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592126816000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592127020000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592127223000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592127429000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592127633000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592127837000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592128041000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592128244000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592128448000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592128652000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592128856000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592129060000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592129264000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592129468000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592129671000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592129875000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592130079000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592130281000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592130485000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592130689000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592130893000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592131097000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592131301000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592131505000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592131708000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592131912000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592132115000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592132319000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592132524000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592132727000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592132929000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592133134000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592133337000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592133541000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592133745000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592133949000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592134152000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592134357000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592134560000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592134764000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592134967000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592135172000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592135375000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592135580000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592135784000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592135987000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592136191000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592136395000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592136599000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592136802000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592137006000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592137210000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592137414000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592137617000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592137821000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592138025000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592138229000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592138433000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592138636000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592138840000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592139044000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592139247000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592139451000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592139655000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592139859000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592140064000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592140267000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592140471000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592140675000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592140878000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592141082000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592141285000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592141488000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592141694000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592141898000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592142101000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592142305000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592142509000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592142713000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592142917000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592143120000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592143324000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592143527000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592143731000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592143935000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592144139000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592144342000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592144546000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592144750000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592144954000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592145157000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592145361000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592145565000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592145769000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592145973000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592146176000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592146380000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592146581000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592146787000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592146990000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592147195000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592147398000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592147602000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592147806000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592148010000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592148214000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592148417000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592148621000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592148825000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592149029000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592149232000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592149436000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592149640000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592149844000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592150047000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592150251000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592150455000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592150659000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592150862000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592151066000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592151269000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592151474000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592151679000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592151882000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592152087000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592152289000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592152494000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592152699000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592152902000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592153106000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592153311000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592153514000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592153718000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592153922000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592154126000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592154329000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592154532000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592154806000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592155009000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592155213000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592155417000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592155620000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592155824000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592156028000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592156232000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592156436000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592156639000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592156843000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592157047000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592157250000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592157454000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592157658000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592157861000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592158065000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592158269000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592158473000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592158677000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592158880000000e+12,4.646000000000000000e+03,1.000000000000000000e+00
1.481592159084000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592159287000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592159491000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592159696000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592159900000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592160104000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592160307000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592160511000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592160714000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592160919000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
1.481592161124000000e+12,3.906000000000000000e+03,1.000000000000000000e+00
